Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
44a96c286137bd1ef96e5a0811fd1033	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingopyxis;D_6__Sphingopyxis taejonensis	0.8075724354110985
45c9655447836ada3659a1b2fd9357ec	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Methylobacterium	0.9239047881532756
dbdf2bcf79be268ab72bcaebeb27b4c3	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Kineosporiales;D_4__Kineosporiaceae	0.9998754230914675
aa688db7c0e24670b75789d9b4d27fe6	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured	0.9993728074154028
55ca9fb88179ee29f9a84951a255b597	D_0__Bacteria	0.9942321549926398
8702cb67ad5c802363238c946f1792e2	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae;D_5__Pedobacter	0.8628281436741968
b33f9d54b928f340ae29af1600e9463a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Kaistiaceae;D_5__Kaistia;D_6__uncultured bacterium	0.7090312119818791
5976902c662bd673bf5d75f0b2d36010	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus;D_6__Paenibacillus taihuensis	0.743954980916612
aa2574f5a546b3166ce1d024dcc1875f	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Variovorax	0.9696803413387064
d342e2aab83f91b055add1b0c6762a95	D_0__Bacteria	0.9013631454750648
72f9e9afcc03ad4daa440ceae7b26211	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Frankiaceae;D_5__Jatrophihabitans	0.9999932628914263
cb80be4ac2def4c41b4338fe839038be	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__Solirubrobacteraceae;D_5__uncultured	0.9991684620826147
5c44d94967145e33d8f4d73894b1c382	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga	0.9927083582829853
2ef183f6797f1c77b6cde046c29442fe	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14	0.9995514901037236
87e22fa0f52bbb6acc5f86da0e0d349f	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Nocardioides	0.9997053214217142
9341b8bdaf26236af77e6e025b883bc2	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Nakamurellaceae;D_5__Nakamurella	0.999924385515398
2f64e580629a05565a48165e050ed037	D_0__Bacteria	0.9228266998899246
56e87faa272b517e6fca909ee09cb926	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.7828100166021228
a59a9a9b27bc75e0323284f8ac75d55e	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Spirosomaceae;D_5__Dyadobacter	0.9999999521022168
58fa575922f624fc9be5b333a7d1c4b1	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9999999999999989
6a2f56699ca79d1a7dd81d7f734072cb	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales	0.9999916108346323
c1decbb97dbc1dd10976f8df63439c0d	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96	0.9999999990086653
82dfb759f8bebd89d69492cb8edaa16a	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__Gaiellaceae;D_5__Gaiella;D_6__uncultured Rubrobacteria bacterium	0.8961866534977981
f7f7ca9b223efa74a38f62dda65ac9d9	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Lysobacter	0.9936067083187724
a1aefd671201834f6cfed91be5c47fa1	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Micrococcaceae;D_5__Arthrobacter	0.9590343813174778
fe170a37c40648f3cd117b40946280fc	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Propionibacteriaceae;D_5__Microlunatus	0.9996161489055679
7848fe02fe36d7eef0bfd99c603516db	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Rhodanobacteraceae	0.9999999631290883
d73419b382835d8361fe62d53b565f4a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.7576814322554913
54777eec86c0fdfa588dcaa07ab9e659	D_0__Bacteria	0.9997519379175803
0f8ac3d90d5d370cfb0561bd5091270f	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	0.9051666209084371
08bba2b13f77afcdadc48cb743847e2f	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.7112928594860471
93076cc0def279709eb6bf1dec583223	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7670544320919924
5b5ee2ad9641d55aac1b6d14a6cebfd1	D_0__Bacteria	0.9708354824406776
4a2c5f77c660250d6230298f9779d449	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Bosea	0.9999971893862304
be80fe6e84c2bae9737bd5ee5b9ca751	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Micrococcaceae;D_5__Arthrobacter;D_6__Arthrobacter agilis	0.7349784569426921
e00254c81e0e58719fdcd510482c7e80	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae	0.9999999999911179
ba774432cea724a9df46d7aad4fbc4bd	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Kribbella	0.9999999997720553
3e6ca31a7fe7cd3e1f6c60c942967800	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Flaviaesturariibacter;D_6__uncultured bacterium	0.8850481107925536
841f8cd14eb42be020f8aa9b983f0682	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrososphaerales;D_4__Nitrososphaeraceae	0.9999885077959565
30bad02560941827a722720c6c3b2859	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__uncultured bacterium 5G12;D_6__uncultured bacterium 5G12	0.9832970456043928
912ac455e95959ed616ed67784e90401	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae;D_5__Microbacterium	0.9911894472092684
4705bfd50a2dfb2e48210a9aa24c7d46	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Micrococcaceae	0.9999970414543673
0412cc24e1ad6b835e85b3f45da4b27d	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga	0.9960371915668509
84b08640357a8cae4ab6bc9dce5bd55b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9999382088697814
89ce5f5ea9afbbf57c2fb3c52886d194	D_0__Bacteria	0.9704050863320934
da4f6ef77ef64eee056c269582c220a7	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Family XVIII;D_5__Symbiobacterium;D_6__iron-reducing bacterium enrichment culture clone HN-HFO91	0.9221479381906392
917e2197aaf29fdd203e1e891ec59f36	D_0__Bacteria	0.9980107981689395
a3a102ece425e309e4f2cab6ac9afecd	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae;D_5__Streptomyces;D_6__Streptomyces abyssalis	0.7587826387763389
43fa749c6c879e9cab06dad739c24c9e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	1.0000000000000016
391c94b85cd374ec9623a32e9f9b4a03	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9960508118169877
64c6a73e8f188f61b221b18da67b063d	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Devosiaceae;D_5__Devosia	0.9375524942090315
ad38ae96214151fce59ff29618b6b761	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	0.9908883515733369
abb47f7cb870389260b31db8c2f217a2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Mesorhizobium	0.7767207447861706
e0e0a3865c878986a3a82124db7bbfc9	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__uncultured;D_6__uncultured Gemmatimonadales bacterium	0.7944412864537064
0a023b056a85b92a1ca8214e78a9c45a	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Azospirillales;D_4__Azospirillaceae;D_5__Skermanella;D_6__uncultured Skermanella sp.	0.7342529820149659
ae954701265bf72ecb92319e1bfbf6fb	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999804577555768
c847e30eea6fc42a3faf9e419cb931a4	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9994290294410942
0f3fea400f2f55eaf19512fd3e81176d	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	0.8223452110435098
b6e4bea1d244bdc07e1ea52bb63253da	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured;D_6__uncultured Isosphaera sp.	0.7555590719512265
2a39f0b75d31d00b3136b2edbe82962e	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Actinomycetospora;D_6__uncultured bacterium	0.9768311427632597
324711d1f0cc89bed8e6290b139bdd83	D_0__Bacteria	0.9176271283440379
435fd033e4772ad97cecd035c9aceba5	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Corynebacteriales;D_4__Mycobacteriaceae;D_5__Mycobacterium	0.9999999311824714
b5d3be26a78469f593cf102907e1f840	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999986457351404
19328dba6baa39d91e0e69484d2bec99	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Geodermatophilaceae;D_5__Geodermatophilus;D_6__uncultured bacterium	0.9455730196900575
6ef30ad70950c7994898405da4aa1f2a	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Aeromicrobium	0.9913252663212208
24d55b003b1abc84e15ab4534be999de	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae;D_5__Streptomyces	0.9930437002133113
9e6e6e443af25ea9652d0c1e2ad910cf	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae	0.9999649774091467
29d22c8eb302a1c3f6b0b78654331e85	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Pontibacter	0.9999999975157795
503ed2a266e3950888358576d3834509	D_0__Bacteria;D_1__Patescibacteria;D_2__Saccharimonadia;D_3__Saccharimonadales;D_4__bacterium LWQ8;D_5__bacterium LWQ8;D_6__bacterium LWQ8	0.8754582796675601
d213218a9dc4d986af1990fde5fd378e	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae	0.9999996381116658
0ddcd311e02f742e2e0e61ce02cf9c29	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Pseudomonadales;D_4__Pseudomonadaceae;D_5__Pseudomonas	0.9756761805687
b5aa9ef15cb57789b70136db20f5c496	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.803702842781469
39c47f3d76baee36a286c74330d36b6f	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Pseudonocardia	0.9998498165847823
7ddb617321622a7b4a25b4c840b679e5	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Kineosporiales;D_4__Kineosporiaceae	0.9998651261020816
cacb940f1c16d7ad14c52f6282be17ef	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__Solirubrobacteraceae;D_5__Conexibacter;D_6__uncultured bacterium	0.9750226657234773
d3303382b19b8ac4d8f8864337e9b9c3	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Devosiaceae;D_5__Devosia	0.8539641845723029
dd5971b09ddfaa3e44a269083f395bc0	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria;D_5__Trichoderma asperellum;D_6__Trichoderma asperellum	0.9370791537455261
cad1370803f52804cc72719431b62a39	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.7529309200107875
ae50d81557744f9d8871bfdb2a3b8292	D_0__Bacteria	0.9670323215743073
8aaaa8d82e84f0578c2ed71c52346da9	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96	0.999999998579097
bfecb7220da0a4b58f9d866d1e585396	D_0__Bacteria	0.9466724498643428
281708bc46a192b9f89dccb20567c110	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Adhaeribacter	0.9999997660569016
c7c40b0f480f3edee216585ec048011d	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Nakamurellaceae;D_5__Nakamurella	0.9999363142545257
01ab5541e0349cabc650ee2e604e035d	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	0.8312118142003666
c39e15de7f8295ecfed0969cd53b2126	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96	0.9999999997720214
12ec511b3595e4354ee844f9c088afeb	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999942665898397
af3ae45aa188b174b52c38ac3405a598	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Diplorickettsiales;D_4__Diplorickettsiaceae;D_5__uncultured;D_6__uncultured bacterium	0.9544126020471586
7997386ba2220d045f0c4c8d2070d451	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__Solirubrobacteraceae;D_5__Solirubrobacter	0.9999847983254756
821307bfcc31849a70cd424d80c39d28	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9999999999999962
6e438c0e22f96c0a610fff8b06c89866	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Spirosomaceae;D_5__Dyadobacter;D_6__Dyadobacter fermentans	0.7879239207031905
08275f55a867d68afd21ce8b62b90d72	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;D_5__Roseomonas	0.9999918843678337
dbe5d929f1cb64bcc642cab2ffe63c0d	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9994522515146657
455ae06153d66bfc5004afdd44115df9	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Micrococcaceae	0.9999191184352637
410a1a55ad49a0b1059d6edefd74087e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae;D_5__Brevundimonas	0.9999873905355509
22b545cd4650317c5335dc492e3bf8cf	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Caulobacteraceae;D_5__Brevundimonas	0.9999998442342918
922869e9fa30865f502eef7619e2ea8c	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.999997879966756
17a5a4bff7ff28d0e620402b79150a59	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae;D_5__Nocardioides	0.9997342919109187
5d21861a299823b0f49d39bcbbbf9de2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9999999999999948
8a83da895f30577482440adf41ccfcf0	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae	0.9998836926276019
76518d8207647c705074f91e5896df06	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Pontibacter	0.9999999999825763
7d1e8a93eee5a48747aebbc674fe0a83	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Acidimicrobiales;D_4__Acidimicrobiaceae;D_5__uncultured;D_6__uncultured bacterium	0.8851094748931391
0eedb25a12c4cc261190b69f3f82cc60	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Sphingomonas	0.9999566080100318
82a260faafef55efd1b8176ecb781ecf	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Clostridiaceae 1;D_5__Clostridium sensu stricto 9	0.7564358054146915
804b0287cd9b127e24e76cef0a49801e	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Frankiales;D_4__Acidothermaceae;D_5__Acidothermus;D_6__uncultured bacterium	0.9580724400449208
ceb109121eb903a66245234e99828304	D_0__Bacteria;D_1__Chloroflexi;D_2__Ktedonobacteria;D_3__Ktedonobacterales;D_4__Ktedonobacteraceae;D_5__HSB OF53-F07;D_6__uncultured Ktedonobacter sp.	0.9035444176867161
17748a11208b09c3ce7f0ba0d43ac3d1	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Paenibacillaceae;D_5__Paenibacillus	0.9999924613804396
d9875087f8e1729d025b0182f84f1d4f	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__bacterium Ellin6517;D_6__bacterium Ellin6517	0.9940458088733441
5b2529faa44a3679b887ecd91b6b4149	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96	0.9999999996231271
a0f859bad252ba1795b76db842b4573c	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Isosphaerales;D_4__Isosphaeraceae;D_5__uncultured	0.9944573695047964
4870ffc6f241655e9267c5fcb1a8d8ac	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae;D_5__Pseudolabrys	0.979396098961101
93fd02ae205d29ed182c254beb185bad	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Pseudoxanthomonas	0.9999401718569187
115853ae362603c1dff568d7b527326f	D_0__Bacteria;D_1__Firmicutes;D_2__Clostridia;D_3__Clostridiales;D_4__Ruminococcaceae;D_5__uncultured;D_6__uncultured Acetivibrio sp.	0.8523191410739064
b6910d028fa07792164800401ad25bb5	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Propionibacteriales;D_4__Nocardioidaceae	0.9999959334454454
ecb9c44ebcd643c85759d200ac897938	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micromonosporales;D_4__Micromonosporaceae	0.9998891663991424
f75631c46958e18985c437ea126c036d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.9930271046174712
e408d23bcd7da8c3312561a55e958ba9	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9999999999999003
ec4fd3971733111276c3bfe6faad4a3b	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae	0.9999030424779117
e5a7f728ca79ba1070bb444484cb4fa3	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__Paraburkholderia tropica;D_6__Paraburkholderia tropica	0.9303083328089757
5af4ee4046d4f95f881bf89d99abe432	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Corynebacteriales;D_4__Mycobacteriaceae;D_5__Mycobacterium	0.9999651693053689
eef6d3c42ab7df7398b35f58e10d7f8d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Burkholderia-Caballeronia-Paraburkholderia	0.9991078246671669
74a54792e369499ae739d0648863e4c6	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria	0.999596657969762
7691b7b95eb3ef74b46b9d2f8d753316	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria	0.7583106419575356
e84dc215f92eaccbbef12041d1664dff	D_0__Bacteria	0.9927063175729451
06800834b26574b7f22bda68b3d29c2f	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Acetobacterales;D_4__Acetobacteraceae;D_5__Roseococcus	0.9870486496375275
c3fb9575788e674c1c8fedf5ac02a527	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__uncultured	0.9935990835474058
e57976665e3110db5b27ff490d078428	D_0__Bacteria;D_1__Chloroflexi;D_2__OLB14;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium	0.797874395013851
c7c02c07fb28c8730768bb76cafad3fe	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Burkholderia-Caballeronia-Paraburkholderia	0.9995432431073068
d9443ea91cdb3c6398808565c4cede51	D_0__Bacteria;D_1__Actinobacteria;D_2__Rubrobacteria;D_3__Rubrobacterales;D_4__Rubrobacteriaceae;D_5__Rubrobacter	0.9999999999910788
a6f0432ecb1559f8fb6b7de95b35ea1b	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae;D_5__Mucilaginibacter	0.8504483346444912
3ad8abbbee7362b2fcf7e68ffb6dc147	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rickettsiales;D_4__Mitochondria	0.9999999999997459
0b5108250d65042aa8fb364fa9af86d5	D_0__Bacteria	0.9221350318886787
c8db2b48c3d18d511d24d111d27b0616	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Sporolactobacillaceae;D_5__Pullulanibacillus;D_6__uncultured bacterium	0.9780168594845658
86e14dd85367bf944f87fb172a7697ea	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured	0.8564811325274958
643078f0284faa2290e9c14697d29c4d	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Planococcaceae	0.9990479272273921
8ef70315873216d86cba28c975f2fb98	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__IMCC26256;D_4__uncultured Ferrimicrobium sp.;D_5__uncultured Ferrimicrobium sp.;D_6__uncultured Ferrimicrobium sp.	0.9901385897174602
995a51659db171262b6f2e42bd45c48c	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Massilia	0.9951363569526073
41f18ddfb0faf41179008f633a1c69f7	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Acidobacteriales;D_4__Acidobacteriaceae (Subgroup 1);D_5__Occallatibacter	0.9003967871445907
7b7f9c073366c233fa85c7a9aee5903c	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Promicromonosporaceae;D_5__Isoptericola	0.9449414098152884
d15bd1dcb9de71d7452648673a59f5b8	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__Sphingobacteriaceae;D_5__Pedobacter	0.9963431070938152
bfb77a4733511e3b63c40cc2ca7a1ce2	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Cytophagales;D_4__Hymenobacteraceae;D_5__Adhaeribacter	0.9996854715744763
7f5f81fc8c4f6cd7884c2877832c4eb0	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Aureimonas;D_6__uncultured bacterium	0.8514352681438717
7bf78221e41aba341193c6f004811ccd	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Intrasporangiaceae;D_5__Oryzihumus;D_6__Oryzihumus leptocrescens	0.8321889727093006
8145fcdc23c05da1eaa10f826eafcd02	D_0__Bacteria;D_1__Firmicutes;D_2__Bacilli;D_3__Bacillales;D_4__Bacillaceae;D_5__Bacillus	0.9540808579155922
